Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-12-05,-0.750664864028089,-0.28807487162396045,-0.6170138938702747,-0.6574556685752645,-0.7693207982473422,-0.6461930055505104,middle,LD_VuonHoa_LamSon,3,12,4,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.7303783786492499,-0.38282728811580835,-0.890081517964809,-0.8398086002681946,-0.8978698599082143,-0.8155602165387172,-0.6698568771086002,-0.8235101287495916
2024-12-06,-0.7315109619726978,-0.2324822203623762,-0.46362401419142585,-0.7775198796910553,-0.841618740730115,-0.6461930055505104,middle,LD_VuonHoa_LamSon,4,12,4,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,-0.7494731746658864,-0.28897606300499945,-0.769636667196202,-0.45429278077553553,-0.6578403020333813,-0.21571937176189832,-0.7438996465731076,-0.8842815019449453
2024-12-07,-0.7698187660834802,-0.2324822203623762,-0.5147539740843755,-0.9376054945121096,-0.8898173690519635,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,12,4,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,-0.7303783786492499,-0.42036777816013193,-0.8419035776573662,-0.7434296453950299,-0.7778550809707978,-0.45565570967262586,-0.8018461618062003,-0.9070707668932029
2024-12-08,-0.5399719414187857,-0.2324822203623762,-0.5658839339773251,-0.8575626871015825,-0.841618740730115,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,12,4,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.7685679706825229,-0.5517594933152644,-0.890081517964809,-0.7193349066767386,-0.9378747862206864,-0.6556026579315656,-0.7986269109599173,-0.926061821016751
2024-12-09,-0.4825102352526121,-0.2324822203623762,-0.6681438537632244,-0.9776268982173731,-0.9621153115347362,-0.6461930055505104,middle,LD_VuonHoa_LamSon,0,12,4,0.0,1.0,-2.4492935982947064e-16,1.0,-0.5394304184828848,-0.5142190032709408,-0.8419035776573662,-0.8398086002681946,-0.8578649335957421,-0.7755708268869294,-0.7921884092673516,-0.945052875140299
2024-12-10,-0.6165875496403506,-0.20468589473158408,-0.5147539740843755,-1.0576697056279003,-0.9621153115347362,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,12,4,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.4821460304329752,-0.6831512084703969,-0.9623484284259732,-0.7916191228316122,-0.9778797125331586,-0.7355814372351414,-0.7793114058822198,-0.9716403509132662
2024-12-11,-0.7315109619726978,-0.17688956910079198,-0.36136409440552664,-1.0176483019226368,-0.9139166832128878,-0.6461930055505104,middle,LD_VuonHoa_LamSon,2,12,4,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,-0.6158096025494308,-0.7206916985147205,-0.9623484284259732,-0.887998077704777,-1.057889565158103,-0.8955389958422931,-0.7793114058822198,-0.9754385617379759
2024-12-12,-0.8081265701942626,-0.2602785459931683,-0.5658839339773251,-1.0976911093331638,-0.9862146256956604,-0.6461930055505104,middle,LD_VuonHoa_LamSon,3,12,4,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.7303783786492499,-0.7394619435368822,-0.9141704881185304,-0.767524384113321,-1.0178846388456309,-0.6556026579315656,-0.7889691584210686,-1.0096224591603624
2024-12-13,-0.7315109619726978,-0.2602785459931683,-0.5658839339773251,-1.0176483019226368,-0.9139166832128878,-0.6461930055505104,middle,LD_VuonHoa_LamSon,4,12,4,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,-0.8067575627157959,-0.7206916985147205,-0.9864373985796946,-0.8398086002681946,-1.0978944914705753,-0.7755708268869294,-0.7889691584210686,-1.0210170916344912
2024-12-14,-0.6740492558065242,-0.20468589473158408,-0.6170138938702747,-0.9776268982173731,-0.8898173690519635,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,12,4,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,-0.7303783786492499,-0.758232188559044,-0.9141704881185304,-0.887998077704777,-1.0178846388456309,-0.935528385494081,-0.7728729041896539,-1.0210170916344912
2024-12-15,-0.5399719414187857,-0.17688956910079198,-0.5658839339773251,-1.0976911093331638,-0.9139166832128878,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,12,4,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.6730939905993404,-0.5329892482931026,-0.890081517964809,-0.8398086002681946,-0.9778797125331586,-0.8555496061905051,-0.7728729041896539,-1.0324117241086201
2024-12-16,-0.44420243114182967,-0.17688956910079198,-0.5658839339773251,-0.8175412833963188,-0.8175194265691907,-0.6461930055505104,middle,LD_VuonHoa_LamSon,0,12,4,0.0,1.0,-2.4492935982947064e-16,1.0,-0.5394304184828848,-0.47667851322661725,-0.9141704881185304,-0.9602822938596506,-1.0978944914705753,-0.9755177751458689,-0.766434402497088,-1.0096224591603624
2024-12-17,-0.46335633319722086,-0.17688956910079198,-0.5147539740843755,-0.6974770722805281,-0.8175194265691907,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,12,4,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.44395643839970217,-0.6080702283817497,-0.8178146075036449,-0.9602822938596506,-0.8178600072832699,-1.0554965544494448,-0.7406803957268245,-0.9868331942121046
2024-12-18,-0.5399719414187857,-0.14909324346999986,-0.5147539740843755,-0.7775198796910553,-0.8657180548910393,-0.6461930055505104,middle,LD_VuonHoa_LamSon,2,12,4,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,-0.46305123441633866,-0.7206916985147205,-0.8178146075036449,-0.9120928164230682,-0.6978452283458534,-1.0155071647976568,-0.7084878872639954,-0.9792367725626856
2024-12-19,-0.44420243114182967,-0.17688956910079198,-0.46362401419142585,-0.6974770722805281,-0.8657180548910393,-0.6461930055505104,middle,LD_VuonHoa_LamSon,3,12,4,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.5394304184828848,-0.7957726786033675,-0.8659925478110876,-0.9843770325779417,-0.7778550809707978,-1.0954859441012328,-0.6473221211846196,-0.9602457184391373
2024-12-20,-0.44420243114182967,-0.17688956910079198,-0.36136409440552664,-0.49737005375421023,-0.6970228557645695,-0.6461930055505104,middle,LD_VuonHoa_LamSon,4,12,4,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,-0.44395643839970217,-0.7206916985147205,-0.8659925478110876,-0.9120928164230682,-0.6978452283458534,-1.0155071647976568,-0.5990333584903756,-0.926061821016751
2024-12-21,-0.5399719414187857,0.24005531536108976,0.5078452237746169,0.02290819441421633,-0.26323520086793295,-0.5793474096437524,middle,LD_VuonHoa_LamSon,5,12,4,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,-0.44395643839970217,-0.664380963448235,-0.6973697567350379,-0.887998077704777,-0.49782059678349255,-0.9755177751458689,-0.5764986025663951,-0.8273083395743012
2024-12-22,-0.7698187660834802,-0.14909324346999986,-0.41249405429847624,-0.3773058426384195,-0.5524269707990239,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,12,4,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.5394304184828848,-0.5329892482931026,-0.26376829396805274,-0.9120928164230682,0.022243445278645718,-1.0954859441012328,-0.6151296127217902,-0.7703351772036572
2024-12-23,-0.8081265701942626,0.10107368720712918,-0.25910417461962737,-0.7775198796910553,-0.9139166832128878,-0.6461930055505104,middle,LD_VuonHoa_LamSon,0,12,4,0.0,1.0,-2.4492935982947064e-16,1.0,-0.7685679706825229,-0.4391380231822937,-0.5528359358127095,-0.8157138615499034,-0.37780581784607603,-0.8155602165387172,-0.676295378801166,-0.7855280205024956
2024-12-24,-0.8081265701942626,0.10107368720712918,-0.25910417461962737,-0.897584090806846,-0.9139166832128878,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,12,4,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.8067575627157959,-0.4579082682044555,-0.9141704881185304,-0.8157138615499034,-0.7778550809707978,-0.6955920475833535,-0.7342418940342588,-0.800720863801334
2024-12-25,-0.8847421784158275,-0.14909324346999986,-0.6170138938702747,-0.9376054945121096,-0.9862146256956604,-0.6461930055505104,middle,LD_VuonHoa_LamSon,2,12,4,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,-0.8067575627157959,-0.5329892482931026,-0.9141704881185304,-0.8639033389864857,-0.8978698599082143,-0.7755708268869294,-0.7921884092673516,-0.8197119179248821
2024-12-26,-0.9230499825266099,-0.12129691783920775,-0.5147539740843755,-0.9776268982173731,-0.9621153115347362,-0.6461930055505104,middle,LD_VuonHoa_LamSon,3,12,4,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.883136746782342,-0.4391380231822937,-0.9864373985796946,-0.8639033389864857,-0.9378747862206864,-0.6955920475833535,-0.8726696804244248,-0.8349047612237205
2024-12-27,-0.9613577866373922,-0.14909324346999986,-0.5658839339773251,-0.897584090806846,-0.8898173690519635,-0.6461930055505104,middle,LD_VuonHoa_LamSon,4,12,4,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,-0.9213263388156151,-0.4391380231822937,-0.9623484284259732,-0.6952401679584475,-0.9778797125331586,-0.4956450993244138,-0.959589453274064,-0.8652904478213972
2024-12-28,-0.5782797455295682,-0.14909324346999986,-0.6170138938702747,-1.0176483019226368,-0.9139166832128878,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,12,4,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,-0.9595159308488881,-0.5329892482931026,-0.890081517964809,-0.26153487102920603,-0.8978698599082143,0.02421696614882925,-0.9660279549666297,-0.9678421400885567
2024-12-29,-0.5591258434741769,-0.14909324346999986,-0.5658839339773251,-0.8575626871015825,-0.9139166832128878,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,12,4,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.5776200105161577,-0.758232188559044,-0.9141704881185304,-0.5506717356487003,-1.0178846388456309,-0.37567693036905003,-0.9306161956575176,-1.0248153024592006
2024-12-30,-0.6165875496403506,-0.010111615316039277,-0.15684425483372816,-0.6974770722805281,-0.8175194265691907,-0.6461930055505104,middle,LD_VuonHoa_LamSon,0,12,4,0.0,1.0,-2.4492935982947064e-16,1.0,-0.5585252144995213,-0.7957726786033675,-0.9141704881185304,-0.9120928164230682,-0.8578649335957421,-0.7755708268869294,-0.8984236871946882,-1.0096224591603624
2024-12-31,-0.46335633319722086,-0.09350059220841563,-0.41249405429847624,-0.8575626871015825,-0.8898173690519635,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,12,4,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.6158096025494308,-0.7957726786033675,-0.8178146075036449,-0.9120928164230682,-0.6978452283458534,-0.8955389958422931,-0.8404771719615955,-1.0058242483356528
2025-01-01,-0.5399719414187857,0.07327736157633707,-0.31023413451257703,-0.6974770722805281,-0.8175194265691907,-0.6461930055505104,middle,LD_VuonHoa_LamSon,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,-0.46305123441633866,-0.8708536586920147,-0.890081517964809,-0.9843770325779417,-0.8578649335957421,-0.935528385494081,-0.7825306567285027,-0.9792367725626856
2025-01-02,-0.46335633319722086,-0.06570426657762352,-0.5658839339773251,-0.8175412833963188,-0.8657180548910393,-0.5125018137369943,middle,LD_VuonHoa_LamSon,3,1,1,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,-0.5394304184828848,-0.9083941487363383,-0.8178146075036449,-0.9602822938596506,-0.6978452283458534,-0.9755177751458689,-0.7052686364177123,-0.9640439292638471
2025-01-03,-0.4250485290864385,-0.010111615316039277,0.14993550452396956,-0.897584090806846,-0.938015997373812,-0.6461930055505104,middle,LD_VuonHoa_LamSon,4,1,1,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-0.46305123441633866,-0.9459346387806619,-0.8659925478110876,-0.887998077704777,-0.8178600072832699,-0.8955389958422931,-0.6151296127217902,-0.9716403509132662
2025-01-04,-0.5591258434741769,0.017684710314752838,-0.05458433504782891,-0.617434264870001,-0.6970228557645695,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,1,1,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-0.4248616423830656,-0.5705297383374262,-0.9382594582722519,-0.9120928164230682,-0.8978698599082143,-1.0155071647976568,-0.6119103618755073,-0.9374564534908798
2025-01-05,-0.6932031578619153,-0.010111615316039277,-0.20797421472667776,-0.5774128611647373,-0.5765262849599482,-0.5793474096437524,middle,LD_VuonHoa_LamSon,6,1,1,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,-0.5585252144995213,-0.5517594933152644,-0.6973697567350379,-0.9120928164230682,-0.6178353757209091,-0.8555496061905051,-0.6344451177994878,-0.8842815019449453
2025-01-06,-0.5208180393633945,0.18446266409950554,-0.15684425483372816,-0.137177420406838,-0.43193039999440275,-0.6461930055505104,middle,LD_VuonHoa_LamSon,0,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,-0.6921887866159768,-0.6080702283817497,-0.5769249059664309,-0.8157138615499034,-0.5778304494084369,-0.6955920475833535,-0.6183488635680733,-0.8235101287495916
2025-01-07,-0.40589462703104723,0.07327736157633707,-0.0034543751548792917,0.1029510018247435,-0.09454000174146322,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,1,1,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,-0.5203356224662482,-0.4579082682044555,-0.4323910850441025,-0.887998077704777,-0.137776259971243,-0.8555496061905051,-0.6086911110292245,-0.6981691715341746
2025-01-08,-0.3292790188094824,0.18446266409950554,-0.05458433504782891,0.2630366166457978,0.0018572549022337751,-0.6461930055505104,middle,LD_VuonHoa_LamSon,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,-0.4057668463664291,-0.5329892482931026,-0.09514550289200294,-0.8157138615499034,0.10225329790359007,-0.6955920475833535,-0.5732793517201122,-0.569030003494048
